2,1576196960061,2.2896388,8.684341,-13.048067 
2,1576196960082,1.4274317,7.1371584,-11.165582 
2,1576196960104,0.5891748,5.3408937,-8.49753 
2,1576196960122,-0.17244141,3.3721876,-5.8103175 
2,1576196960143,-0.7232959,1.1879297,-3.3673975 
2,1576196960161,-1.4849122,-0.7089258,-1.3124708 
2,1576196960186,-1.4082716,-2.7303224,0.14849122 
2,1576196960201,-0.5029541,-4.766089,1.5136524 
2,1576196960222,0.0,-6.8593364,3.2236965 
2,1576196960250,0.3305127,-9.053174,5.853428 
2,1576196960266,0.38320315,-10.782378,10.571617 
2,1576196960283,0.12933107,-12.09485,14.68626 
2,1576196960311,0.11496094,-13.46959,19.131416 
2,1576196960324,-0.60354495,-14.216837,28.357033 
2,1576196960343,-1.4753321,-13.852794,33.587757 
2,1576196960361,-1.9160157,-13.622871,29.650343 
2,1576196960385,-3.784131,-13.086388,24.52021 
2,1576196960403,-6.0258694,-11.433824,20.597168 
2,1576196960423,-7.573052,-9.216036,17.943487 
2,1576196960443,-7.5874224,-7.3000197,15.601158 
2,1576196960463,-5.8821683,-6.11688,14.71979 
2,1576196960484,-3.2668068,-5.609136,14.398858 
2,1576196960504,-0.9053174,-5.3169436,13.297149 
2,1576196960527,0.29698244,-4.88105,11.543995 
2,1576196960546,0.63707525,-4.0044727,8.674761 
2,1576196960565,0.07664063,-2.5914114,5.479805 
2,1576196960588,-0.91010743,-1.2166699,3.0656252 
2,1576196960607,-2.0501368,0.22992188,-0.05269043 
2,1576196960626,-2.4764502,2.088457,-4.3014555 
2,1576196960644,-1.5280225,3.8751419,-6.2797413 
2,1576196960669,-0.11496094,5.278623,-7.3000197 
2,1576196960686,1.1064991,6.485713,-9.206455 
2,1576196960706,1.6621436,8.056846,-10.221944 
2,1576196960728,0.75203615,9.829161,-10.844649 
2,1576196960749,-0.31135255,11.189531,-10.91171 
2,1576196960769,-0.43589357,11.970308,-9.972861 
2,1576196960788,0.3544629,12.19065,-8.804092 
2,1576196960807,1.2597803,12.20502,-8.47837 
2,1576196960827,1.5567628,12.329561,-9.72857 
2,1576196960845,1.0729688,12.18107,-10.94045 
2,1576196960867,1.101709,11.702065,-11.486514 
2,1576196960883,1.3986914,11.227852,-12.535533 
2,1576196960905,1.0059083,10.509346,-13.34505 
2,1576196960925,1.2981006,9.201666,-13.115128 
2,1576196960945,1.346001,7.8748245,-12.549903 
2,1576196960964,0.38320315,6.337222,-11.108101 
2,1576196960988,-0.20597169,4.4499464,-8.382568 
2,1576196961009,-0.53169435,2.1698878,-5.2834134 
2,1576196961027,-1.0154883,-0.34967285,-3.295547 
2,1576196961050,-1.8202149,-2.8404932,-2.5818312 
2,1576196961070,-1.9351759,-5.264253,0.06706055 
2,1576196961090,-1.1064991,-7.1706886,4.88105 
2,1576196961111,-0.4167334,-8.210127,10.332115 
2,1576196961129,-0.41194338,-8.47837,13.306729 
2,1576196961146,-0.5029541,-8.794512,14.144986 
2,1576196961170,-0.47900394,-9.575289,16.472944 
2,1576196961189,-0.16765137,-10.600357,20.80314 
2,1576196961211,0.18681154,-11.419454,26.589508 
2,1576196961228,0.20597169,-11.079361,28.888727 
2,1576196961250,-1.456172,-10.471025,28.448044 
2,1576196961271,-4.4834766,-9.196876,26.206305 
2,1576196961291,-6.615044,-7.34313,21.914429 
2,1576196961311,-7.592212,-6.0354495,18.32669 
2,1576196961330,-6.3132715,-4.905,16.501686 
2,1576196961351,-3.1231055,-4.0427933,16.372355 
2,1576196961376,-0.43589357,-3.9517825,15.88856 
2,1576196961385,0.6945557,-3.5637891,12.856465 
2,1576196961410,1.0442286,-2.5387208,8.808882 
2,1576196961426,1.3603711,-1.3651612,6.365962 
2,1576196961447,1.4082716,-0.5843848,6.0354495 
2,1576196961466,1.22625,-0.35925296,5.221143 
2,1576196961488,1.1927198,0.21076173,2.6776319 
2,1576196961507,1.3507911,0.93405765,-0.18681154 
2,1576196961530,1.2070899,1.8537452,-2.5578809 
2,1576196961550,0.852627,2.7351124,-3.4584084 
2,1576196961569,0.5460645,3.6404297,-4.526587 
2,1576196961587,-0.35925296,5.221143,-7.7502837 
2,1576196961608,-1.346001,7.031778,-10.734478 
2,1576196961631,-0.6945557,8.2197075,-12.133169 
2,1576196961653,-0.119750984,9.80521,-11.644586 
2,1576196961671,-0.49337405,10.720108,-11.309282 
2,1576196961691,-1.0490186,11.304493,-13.48396 
2,1576196961709,-0.07185059,11.534414,-14.959292 
2,1576196961731,1.7435743,11.639795,-14.786851 
2,1576196961752,1.341211,11.927197,-14.355747 
2,1576196961771,0.34967285,11.788286,-14.925762 
2,1576196961790,0.9196875,11.112891,-15.376026 
2,1576196961809,1.3843213,10.241104,-14.322217 
2,1576196961831,1.7627344,9.062755,-13.991705 
2,1576196961849,1.0681788,7.688013,-13.862373 
2,1576196961881,-0.09101075,5.8103175,-12.588223 
2,1576196961889,-0.76161623,3.180586,-9.800421 
2,1576196961909,-1.5184424,0.68976563,-4.727769 
2,1576196961927,-1.5136524,-1.2693604,-0.8669971 
2,1576196961946,-0.847837,-3.2668068,0.20597169 
2,1576196961966,-0.75203615,-4.9241605,1.4609619 
2,1576196961986,-0.5748047,-6.6294146,2.806963 
2,1576196962006,-0.48379397,-8.708291,3.8368216 
2,1576196962026,-0.8286768,-10.729688,6.3707523 
2,1576196962047,-0.8286768,-12.25771,10.126143 
2,1576196962070,-0.5939649,-13.565392,14.159356 
2,1576196962091,0.09101075,-14.475498,19.332598 
2,1576196962111,-0.033530276,-14.025235,25.760832 
2,1576196962128,-1.096919,-13.493541,30.36406 
2,1576196962149,-2.5866213,-12.961846,31.293327 
2,1576196962172,-3.7314405,-12.803775,29.051588 
2,1576196962192,-4.2918754,-12.377461,24.3813 
2,1576196962212,-4.6128078,-11.05541,20.61154 
2,1576196962232,-4.488267,-9.3453665,18.599722 
2,1576196962252,-2.8596535,-8.133487,16.357985 
2,1576196962272,-0.64186525,-7.2425394,15.131734 
2,1576196962293,0.64186525,-6.461763,13.948594 
2,1576196962313,1.0681788,-5.6666164,11.817027 
2,1576196962333,1.2741505,-4.790039,8.756192 
2,1576196962351,1.0346485,-3.7218604,5.5468655 
2,1576196962381,0.40715334,-2.6201515,2.8596535 
2,1576196962388,0.244292,-1.4609619,-0.25866213 
2,1576196962408,0.43589357,0.009580079,-2.7830129 
2,1576196962428,1.2406201,1.2358302,-3.6979103 
2,1576196962449,1.8824854,2.5914114,-6.4426026 
2,1576196962469,1.7531544,4.5888577,-9.77647 
2,1576196962489,0.9915381,6.346802,-8.722662 
2,1576196962510,1.0154883,7.568262,-7.1419487 
2,1576196962532,1.3172607,8.799302,-9.244776 
2,1576196962552,1.5232325,9.958491,-12.698394 
2,1576196962571,2.2273684,10.638678,-12.535533 
2,1576196962593,3.6500099,11.0123005,-10.950029 
2,1576196962612,4.0906935,11.505674,-12.28645 
2,1576196962633,3.3482375,11.788286,-15.102994 
2,1576196962653,2.816543,11.692486,-16.410675 
2,1576196962672,2.7973828,11.203902,-16.583117 
2,1576196962693,3.1087356,10.346485,-16.300503 
2,1576196962712,2.9841945,9.187295,-14.849122 
2,1576196962735,2.3566992,7.664063,-12.085269 
2,1576196962754,2.1171973,6.08814,-9.992022 
2,1576196962772,1.22625,4.4116263,-8.4448395 
2,1576196962791,-0.3305127,2.3950195,-5.8917484 
2,1576196962815,-0.9963282,0.3161426,-3.439248 
2,1576196962834,-1.0106983,-1.5615528,-2.0166066 
2,1576196962852,-1.0873389,-3.5877395,-0.42152345 
2,1576196962879,-1.21188,-5.6666164,1.8154249 
2,1576196962891,-1.5615528,-7.3479204,5.1684523 
2,1576196962915,-2.2321582,-8.58854,8.885523 
2,1576196962930,-2.2896388,-9.77168,11.141631 
2,1576196962950,-1.6621436,-10.921289,12.846886 
2,1576196962970,-1.092129,-11.524835,16.961529 
2,1576196962994,-0.56522465,-12.066109,22.230572 
2,1576196963014,-1.0394385,-11.908037,26.086554 
2,1576196963033,-2.43813,-11.965518,28.586954 
2,1576196963052,-3.3242872,-11.941567,28.10316 
2,1576196963075,-3.3051271,-11.285333,26.292526 
2,1576196963094,-3.2572267,-10.178833,23.619684 
2,1576196963113,-3.3673975,-9.010064,19.265537 
2,1576196963133,-2.7686427,-8.301138,15.285015 
2,1576196963154,-0.7807764,-7.5203614,13.776153 
2,1576196963175,1.2166699,-6.835386,14.992823 
2,1576196963195,1.8058448,-6.6246243,15.376026 
2,1576196963215,1.575923,-6.3994923,12.971426 
2,1576196963235,1.0394385,-5.585186,9.881851 
2,1576196963255,0.36883304,-4.9241605,7.165899 
2,1576196963276,-0.16765137,-4.129014,5.010381 
2,1576196963295,-0.09101075,-3.2811768,2.9458742 
2,1576196963315,-0.038320314,-2.42855,1.2645704 
2,1576196963335,-0.38320315,-1.2789404,-0.5939649 
2,1576196963354,0.17723145,0.20118165,-3.5925295 
2,1576196963379,1.8010547,1.4465919,-6.461763 
2,1576196963392,1.341211,3.1422658,-8.47837 
2,1576196963412,-0.43589357,5.4414845,-9.75252 
2,1576196963432,-1.0202783,7.563472,-12.339141 
2,1576196963451,0.31135255,9.0004835,-12.736714 
2,1576196963471,1.1831397,10.083033,-11.884088 
2,1576196963492,1.949546,10.753638,-14.020445 
2,1576196963513,3.8272414,11.060201,-16.362774 
2,1576196963533,5.709727,11.00751,-16.142433 
2,1576196963554,6.6581545,11.175161,-16.678917 
2,1576196963573,5.709727,10.94045,-18.542242 
2,1576196963596,3.5829494,10.528506,-19.51941 
2,1576196963617,2.3566992,9.78605,-18.920654 
2,1576196963636,2.9841945,8.123906,-16.587906 
2,1576196963655,3.0895753,6.2605815,-12.775035 
2,1576196963678,1.7148341,4.550537,-9.82437 
2,1576196963696,0.40715334,2.931504,-7.7071733 
2,1576196963714,-0.6658155,0.93405765,-5.096602 
2,1576196963737,-1.2885206,-1.092129,-2.083667 
2,1576196963757,-0.64186525,-2.672842,-0.119750984 
2,1576196963778,-0.06706055,-4.138594,1.1783496 
2,1576196963796,-0.047900394,-5.613926,2.8979738 
2,1576196963815,-0.51732427,-6.935977,4.742139 
2,1576196963837,-0.82388675,-8.358619,6.998247 
2,1576196963855,-0.9436377,-9.580078,10.97877 
2,1576196963876,-1.1687696,-10.514136,17.02859 
2,1576196963900,-1.5088624,-11.304493,22.268892 
2,1576196963920,-1.8010547,-12.21939,24.045998 
2,1576196963936,-3.63564,-13.40732,26.795479 
2,1576196963953,-6.5000834,-13.148658,32.126793 
2,1576196963973,-7.688013,-11.955938,32.739918 
2,1576196963993,-7.8269243,-10.734478,28.371403 
2,1576196964016,-7.692803,-9.82437,23.02093 
2,1576196964036,-5.7145166,-9.273516,17.378262 
2,1576196964057,-2.692002,-8.54064,13.3689995 
2,1576196964076,-0.5508545,-7.6161623,11.951148 
2,1576196964097,0.5412744,-6.6533647,10.96919 
2,1576196964117,1.3507911,-5.829478,8.4448395 
2,1576196964135,1.3891114,-4.703819,5.3935843 
2,1576196964158,0.52690434,-3.2524366,2.8883936 
2,1576196964178,-0.5412744,-1.6142433,0.5987549 
2,1576196964199,-1.1112891,0.21555176,-2.4668703 
2,1576196964219,-1.1160791,2.3375392,-4.5792775 
2,1576196964238,-0.07185059,3.5254688,-4.517007 
2,1576196964258,1.4849122,4.1002736,-4.2439747 
2,1576196964279,1.5088624,5.087022,-7.213799 
2,1576196964299,0.46942386,6.591094,-10.720108 
2,1576196964318,1.8202149,7.941885,-12.396622 
2,1576196964336,4.258345,8.660391,-12.003839 
2,1576196964354,3.8751419,9.632769,-12.17628 
2,1576196964379,2.4716604,10.447076,-13.838424 
2,1576196964404,3.0704153,11.064991,-14.920972 
2,1576196964415,4.88105,11.438614,-16.688498 
2,1576196964435,5.1397123,11.658956,-19.160156 
2,1576196964458,3.9853127,11.2374325,-21.057013 
2,1576196964474,3.6691701,10.418335,-20.94205 
2,1576196964496,4.4355764,8.851993,-19.093096 
2,1576196964516,3.779341,7.0126176,-14.748531 
2,1576196964538,3.1901662,5.374424,-8.885523 
2,1576196964555,3.439248,3.755391,-5.4366946 
2,1576196964575,1.9830762,2.3902297,-3.7985013 
2,1576196964599,0.34009278,0.9053174,-3.1135256 
2,1576196964618,-0.4263135,-0.8382569,-1.8776954 
2,1576196964639,-0.6322852,-2.5147705,0.16765137 
2,1576196964659,-0.613125,-4.143384,2.1171973 
2,1576196964679,-0.8334668,-5.6282964,4.4547367 
2,1576196964697,-1.2693604,-6.734795,6.327642 
2,1576196964717,-1.7387843,-8.238868,7.9849954 
2,1576196964740,-1.8585353,-9.862691,11.290123 
2,1576196964760,-2.3662794,-10.95482,17.16271 
2,1576196964779,-3.5925295,-10.93087,24.457941 
2,1576196964797,-3.7218604,-11.400293,29.837154 
2,1576196964818,-4.3349857,-12.042159,31.56157 
2,1576196964840,-5.455855,-12.008629,31.403498 
2,1576196964859,-6.8114357,-10.542876,29.530592 
2,1576196964876,-7.549102,-8.468789,25.118965 
2,1576196964902,-6.8593364,-7.1467385,19.4763 
2,1576196964916,-4.775669,-6.8114357,14.858702 
2,1576196964936,-1.6621436,-6.8928666,12.990586 
2,1576196964956,1.1496094,-6.346802,12.717554 
2,1576196964976,2.8357031,-5.384004,11.481724 
2,1576196964996,3.63564,-4.4116263,8.210127 
2,1576196965018,3.2141163,-3.0752053,4.775669 
2,1576196965040,1.6286134,-1.6429834,2.802173 
2,1576196965058,0.06227051,-0.081430666,0.13891114 
2,1576196965081,-0.71371585,1.5232325,-2.7973828 
2,1576196965101,-0.3161426,2.8788135,-3.8080812 
2,1576196965120,0.5748047,3.8272414,-5.240303 
2,1576196965139,0.5556446,5.3935843,-9.81958 
2,1576196965160,0.6227051,7.0030375,-12.14275 
2,1576196965181,1.1543995,8.214917,-10.236314 
2,1576196965201,2.0309765,9.043594,-8.808882 
2,1576196965221,1.6477735,10.236314,-11.409874 
2,1576196965241,0.78556645,11.304493,-12.521163 
2,1576196965261,1.7579445,11.898458,-10.691368 
2,1576196965281,3.1326857,12.339141,-9.393267 
2,1576196965301,3.2476466,12.588223,-10.609937 
2,1576196965321,3.2236965,12.5738535,-12.875626 
2,1576196965341,3.7649708,12.415782,-13.306729 
2,1576196965361,4.90979,11.936778,-14.437179 
2,1576196965379,5.824688,11.02188,-16.329245 
2,1576196965409,4.703819,9.589659,-15.88856 
2,1576196965420,2.3614893,8.152647,-13.6995125 
2,1576196965440,1.5807129,6.365962,-11.778707 
2,1576196965458,1.22146,4.167334,-10.154883 
2,1576196965478,0.100590825,1.6813037,-7.3575 
2,1576196965497,-0.7376661,-0.7376661,-3.9134622 
2,1576196965518,-0.9484278,-2.8692336,-1.3555812 
2,1576196965540,-0.8909473,-4.996011,0.32093263 
2,1576196965558,-0.3305127,-7.0269876,2.2225783 
2,1576196965579,0.8286768,-9.307046,4.378096 
2,1576196965602,2.1698878,-11.534414,5.7911572 
2,1576196965622,1.7244141,-14.5856695,8.871153 
2,1576196965641,0.22992188,-16.453785,13.752203 
2,1576196965660,-0.8047266,-17.359102,16.535215 
2,1576196965680,-3.1231055,-16.765137,22.853277 
2,1576196965702,-5.3935843,-15.347286,32.65849 
2,1576196965720,-6.7491655,-14.63357,38.133503 
2,1576196965742,-6.3803325,-15.505357,34.07634 
2,1576196965762,-5.494175,-15.629898,25.008795 
2,1576196965782,-5.360054,-13.512701,18.269209 
2,1576196965802,-5.2929935,-10.643467,14.5856695 
2,1576196965821,-3.923042,-8.842413,11.802657 
2,1576196965839,-1.8202149,-7.6592727,10.360855 
2,1576196965859,0.0,-6.576724,10.777588 
2,1576196965879,0.96758795,-5.407954,11.270963 
2,1576196965904,1.3843213,-4.416416,10.614727 
2,1576196965920,1.5232325,-3.755391,9.115445 
2,1576196965940,1.6238233,-3.2428565,6.0258694 
2,1576196965958,1.2981006,-2.327959,1.2885206 
2,1576196965978,0.28740236,-0.51732427,-1.2166699 
2,1576196965998,0.6322852,0.852627,-1.5711329 
2,1576196966022,1.456172,2.1650977,-3.6979103 
2,1576196966043,1.8633252,3.6883302,-6.241421 
2,1576196966061,2.8309133,4.8283596,-7.0269876 
2,1576196966084,3.0416749,6.0450296,-7.7694435 
2,1576196966104,2.2465284,7.31918,-10.782378 
2,1576196966122,1.2645704,9.216036,-14.398858 
2,1576196966142,1.1735597,10.394385,-12.660074 
2,1576196966160,2.7734327,10.94045,-10.001602 
2,1576196966183,4.598438,11.558365,-11.381133 
2,1576196966204,4.272715,12.353511,-14.806011 
2,1576196966223,3.903882,12.588223,-14.370118 
2,1576196966241,5.096602,12.420572,-13.704303 
2,1576196966264,5.096602,12.152329,-16.061 
2,1576196966284,4.497847,11.184742,-18.523083 
2,1576196966304,4.038003,9.857901,-17.301622 
2,1576196966324,3.535049,8.243657,-13.752203 
2,1576196966344,2.4620802,6.744375,-11.716436 
2,1576196966363,1.4897022,4.670288,-10.739268 
2,1576196966382,1.1064991,2.2225783,-8.727451 
2,1576196966408,0.7424561,-0.45505372,-5.599556 
2,1576196966420,0.49337405,-3.319497,-2.203418 
2,1576196966441,0.43589357,-5.585186,0.977168 
2,1576196966460,0.038320314,-6.912027,3.051255 
2,1576196966480,-0.26345217,-8.200547,4.133804 
2,1576196966500,-0.25387207,-9.575289,4.996011 
2,1576196966521,-0.24908204,-11.438614,6.207891 
2,1576196966542,-0.29698244,-12.947476,9.79563 
2,1576196966562,-0.30177248,-14.101875,16.578325 
2,1576196966581,-0.48379397,-14.350958,23.10236 
2,1576196966601,-0.87178713,-14.355747,26.661358 
2,1576196966625,-1.3507911,-14.935343,28.812086 
2,1576196966643,-2.7303224,-15.112574,30.019176 
2,1576196966665,-4.6511283,-14.015655,27.863659 
2,1576196966685,-6.8976564,-11.979888,23.610104 
2,1576196966703,-8.315508,-9.546548,19.48588 
2,1576196966723,-7.060518,-8.382568,15.797549 
2,1576196966744,-4.4259963,-7.8891945,14.350958 
2,1576196966764,-2.3566992,-7.6401124,13.723462 
2,1576196966784,-0.6179151,-7.0078273,11.735597 
2,1576196966802,1.3843213,-5.743257,9.580078 
2,1576196966823,2.7446926,-4.258345,9.129815 
2,1576196966846,2.7303224,-3.4488282,8.722662 
2,1576196966865,2.692002,-2.7303224,5.508545 
2,1576196966883,2.8261232,-1.4609619,1.4944923 
2,1576196966910,2.2608986,-0.0047900393,-1.4178516 
2,1576196966920,0.4023633,1.8202149,-5.158872 
2,1576196966941,-0.7807764,4.799619,-8.243657 
2,1576196966962,2.5195606,5.0199614,-6.1216702 
2,1576196966981,4.1146436,5.9635987,-3.4631984 
2,1576196967001,3.5494192,7.582632,-4.2104445 
2,1576196967022,1.7675245,8.746612,-7.7071733 
2,1576196967044,1.5950831,9.230406,-10.662627 
2,1576196967063,2.0309765,10.413546,-10.830278 
2,1576196967084,2.572251,11.405084,-8.641231 
2,1576196967106,3.3482375,11.970308,-8.727451 
2,1576196967126,3.8799317,12.099639,-11.02188 
2,1576196967143,4.641548,12.420572,-12.315191 
2,1576196967166,5.0822315,12.396622,-13.004956 
2,1576196967187,5.134922,11.931988,-13.991705 
2,1576196967207,3.9565725,11.294912,-14.384488 
2,1576196967227,3.2332766,10.595567,-14.087505 
2,1576196967247,3.0129347,9.541759,-13.364209 
2,1576196967267,2.4860303,8.147857,-12.842095 
2,1576196967287,1.6765138,6.3228517,-12.296031 
2,1576196967305,0.57959473,4.095484,-10.274634 
2,1576196967327,-0.06706055,1.6908839,-6.2270513 
2,1576196967345,-0.10538086,-0.42152345,-2.4093897 
2,1576196967366,-0.3161426,-2.179468,-0.05748047 
2,1576196967385,-0.62749517,-3.9613624,2.069297 
2,1576196967406,-0.6610254,-5.6282964,4.8523097 
2,1576196967425,-0.71371585,-6.7874856,7.1419487 
2,1576196967443,-0.9867481,-7.510782,8.583751 
2,1576196967462,-1.22146,-8.52148,10.212363 
2,1576196967484,-1.4992822,-9.489068,13.191768 
2,1576196967504,-1.0154883,-9.968072,17.10523 
2,1576196967529,-0.7759864,-10.485396,21.536016 
2,1576196967545,-1.4992822,-11.0123005,26.527237 
2,1576196967567,-2.9506643,-11.247012,29.880264 
2,1576196967589,-4.9720607,-10.672208,28.931837 
2,1576196967608,-6.9551373,-9.445957,25.248297 
2,1576196967628,-8.109536,-7.798184,21.545597 
2,1576196967654,-7.7215433,-6.471343,18.944605 
2,1576196967668,-5.872588,-6.0258694,16.836988 
2,1576196967688,-3.3434474,-5.949229,15.184424 
2,1576196967705,-0.9580079,-5.585186,14.001285 
2,1576196967728,0.732876,-4.991221,12.602593 
2,1576196967748,1.8250049,-4.152964,11.141631 
2,1576196967768,2.2225783,-3.4871485,9.455538 
2,1576196967786,2.3423293,-2.926714,6.4330225 
2,1576196967805,2.6009912,-2.1650977,3.544629 
2,1576196967825,2.7303224,-1.2549903,0.12454102 
2,1576196967848,1.6046631,0.43589357,-3.051255 
2,1576196967868,1.2981006,2.0980372,-3.5781593 
2,1576196967887,2.0501368,3.0033545,-3.903882 
2,1576196967906,1.6477735,4.1002736,-6.480923 
2,1576196967926,0.16286133,5.8007374,-9.307046 
2,1576196967944,-0.009580079,7.204219,-9.192085 
2,1576196967966,1.1352394,8.157437,-9.690249 
2,1576196967984,1.7339942,9.580078,-12.798985 
2,1576196968004,0.75203615,10.997931,-14.7054205 
2,1576196968025,0.10538086,11.888878,-14.240787 
2,1576196968045,1.3843213,12.20023,-12.889996 
2,1576196968070,2.088457,12.09485,-12.559483 
2,1576196968085,1.8681153,12.080479,-14.264737 
2,1576196968110,2.44292,11.831397,-15.893351 
2,1576196968128,2.4620802,11.156001,-15.80234 
2,1576196968147,1.9160157,10.197993,-14.456339 
2,1576196968168,1.4897022,8.919053,-12.276871 
2,1576196968189,0.93405765,7.6353226,-10.083033 
2,1576196968210,0.78556645,6.2845316,-8.363408 
2,1576196968230,0.5412744,4.87626,-6.998247 
2,1576196968250,0.033530276,3.3338673,-5.158872 
2,1576196968270,0.019160157,1.7292042,-3.420088 
2,1576196968290,-0.23471193,0.10538086,-1.7771046 
2,1576196968310,-0.37362307,-1.5040723,0.05748047 
2,1576196968329,-0.081430666,-3.271597,2.304009 
2,1576196968348,-0.3305127,-4.5792775,5.1684523 
2,1576196968370,-1.0825489,-5.9540186,6.964717 
2,1576196968388,-1.8202149,-7.3766603,8.938213 
2,1576196968408,-1.9064356,-8.770562,11.467354 
2,1576196968427,-1.6286134,-10.710527,14.724581 
2,1576196968446,-1.7914747,-12.425362,19.66311 
2,1576196968467,-2.3950195,-12.3487215,27.264904 
2,1576196968486,-4.4595265,-10.585987,33.434475 
2,1576196968506,-6.696475,-9.091495,34.2871 
2,1576196968527,-7.9945755,-8.641231,30.38801 
2,1576196968549,-8.871153,-8.693921,24.36693 
2,1576196968568,-8.832832,-8.032896,19.078726 
2,1576196968586,-7.2664895,-7.180269,15.893351 
2,1576196968610,-3.9517825,-6.816226,14.537769 
2,1576196968631,-0.39278322,-6.4905033,14.331798 
2,1576196968651,1.5184424,-6.11688,14.274317 
2,1576196968671,2.203418,-5.4366946,11.840977 
2,1576196968691,2.1746778,-4.248765,8.258028 
2,1576196968709,1.9782863,-3.1231055,5.1924024 
2,1576196968731,1.5088624,-1.9591261,1.5136524 
2,1576196968751,1.0346485,-0.613125,-1.2981006 
2,1576196968771,1.7771046,0.3879932,-3.3578174 
2,1576196968791,2.2896388,1.585503,-4.8666797 
2,1576196968810,1.6238233,2.6488917,-5.4750147 
2,1576196968828,1.6238233,3.7937112,-7.5299416 
2,1576196968849,1.6908839,4.976851,-9.72378 
2,1576196968867,0.74724615,6.437813,-11.203902 
2,1576196968890,0.5939649,7.5059915,-12.166699 
2,1576196968911,1.0585986,8.449629,-12.736714 
2,1576196968935,1.3076807,9.498648,-13.062437 
2,1576196968947,1.4992822,10.427916,-13.790523 
2,1576196968966,1.8968556,11.318863,-14.192886 
2,1576196968987,2.304009,11.611055,-13.124707 
2,1576196969008,2.6153615,11.448194,-12.535533 
2,1576196969029,2.8644435,11.314073,-14.144986 
2,1576196969051,3.415298,10.868599,-15.941251 
2,1576196969071,3.271597,10.265054,-15.682589 
2,1576196969091,2.1076174,9.690249,-14.897022 
2,1576196969110,1.6381935,8.780142,-14.767691 
2,1576196969128,1.7675245,7.2281694,-12.971426 
2,1576196969149,1.4418018,5.527705,-10.049502 
2,1576196969170,0.46463382,4.2296047,-7.7550735 
2,1576196969192,0.14370118,2.8644435,-6.356382 
2,1576196969212,-0.24908204,1.1543995,-4.382886 
2,1576196969232,-0.488584,-0.5939649,-1.8681153 
2,1576196969252,-0.14849122,-2.203418,0.60833496 
2,1576196969272,-0.22992188,-3.6452198,2.9458742 
2,1576196969292,-0.7185059,-4.7086086,5.0822315 
2,1576196969311,-0.9148975,-5.6522465,6.7300053 
2,1576196969331,-0.9053174,-6.7539554,7.965835 
2,1576196969348,-0.5604346,-8.50711,9.685459 
2,1576196969373,-0.16286133,-10.609937,12.506792 
2,1576196969392,-3.1278956,-11.946358,19.188898 
2,1576196969414,-4.382886,-11.05541,24.683073 
2,1576196969432,-2.6584718,-9.718989,25.401579 
2,1576196969448,-3.276387,-9.311836,28.14627 
2,1576196969470,-4.617598,-9.441168,30.277838 
2,1576196969489,-5.3025737,-9.177715,26.84338 
2,1576196969509,-6.5288234,-8.032896,21.8809 
2,1576196969529,-7.3718705,-6.5288234,17.435743 
2,1576196969550,-6.5336137,-5.4175344,13.862373 
